,,,0.920580000000,  -0.01200,
,,,0.920600000000,  -0.01200,
,,,0.920620000000,  -0.01200,
,,,0.920640000000,  -0.01200,
,,,0.920660000000,  -0.01600,
,,,0.920680000000,  -0.01600,
,,,0.920700000000,  -0.01200,
,,,0.920720000000,  -0.01200,
,,,0.920740000000,  -0.01200,
,,,0.920760000000,  -0.01200,
,,,0.920780000000,  -0.01200,
,,,0.920800000000,  -0.01200,
,,,0.920820000000,  -0.01200,
,,,0.920840000000,  -0.01600,
,,,0.920860000000,  -0.01200,
,,,0.920880000000,  -0.01200,
,,,0.920900000000,  -0.01600,
,,,0.920920000000,  -0.01200,
,,,0.920940000000,  -0.01600,
,,,0.920960000000,  -0.01200,
,,,0.920980000000,  -0.01200,
,,,0.921000000000,  -0.01600,
,,,0.921020000000,  -0.00800,
,,,0.921040000000,  -0.01600,
,,,0.921060000000,  -0.01600,
,,,0.921080000000,  -0.01200,
,,,0.921100000000,  -0.01200,
,,,0.921120000000,  -0.01600,
,,,0.921140000000,  -0.01600,
,,,0.921160000000,  -0.01600,
,,,0.921180000000,  -0.01200,
,,,0.921200000000,  -0.01200,
,,,0.921220000000,  -0.01600,
,,,0.921240000000,  -0.01600,
,,,0.921260000000,  -0.01200,
,,,0.921280000000,  -0.01600,
,,,0.921300000000,  -0.01200,
,,,0.921320000000,  -0.01600,
,,,0.921340000000,  -0.01200,
,,,0.921360000000,  -0.01600,
,,,0.921380000000,  -0.01600,
,,,0.921400000000,  -0.01600,
,,,0.921420000000,  -0.01600,
,,,0.921440000000,  -0.01600,
,,,0.921460000000,  -0.01600,
,,,0.921480000000,  -0.01600,
,,,0.921500000000,  -0.01600,
,,,0.921520000000,  -0.01600,
,,,0.921540000000,  -0.01600,
,,,0.921560000000,  -0.01600,
,,,0.921580000000,  -0.01600,
,,,0.921600000000,  -0.01600,
,,,0.921620000000,  -0.01600,
,,,0.921640000000,  -0.01600,
,,,0.921660000000,  -0.01600,
,,,0.921680000000,  -0.01600,
,,,0.921700000000,  -0.01600,
,,,0.921720000000,  -0.01200,
,,,0.921740000000,  -0.01600,
,,,0.921760000000,  -0.01600,
,,,0.921780000000,  -0.01600,
,,,0.921800000000,  -0.01600,
,,,0.921820000000,  -0.01600,
,,,0.921840000000,  -0.01600,
,,,0.921860000000,  -0.01600,
,,,0.921880000000,  -0.02000,
,,,0.921900000000,  -0.01600,
,,,0.921920000000,  -0.01600,
,,,0.921940000000,  -0.01600,
,,,0.921960000000,  -0.01600,
,,,0.921980000000,  -0.01600,
,,,0.922000000000,  -0.01600,
,,,0.922020000000,  -0.01600,
,,,0.922040000000,  -0.01600,
,,,0.922060000000,  -0.01600,
,,,0.922080000000,  -0.01600,
,,,0.922100000000,  -0.01600,
,,,0.922120000000,  -0.01600,
,,,0.922140000000,  -0.01600,
,,,0.922160000000,  -0.01600,
,,,0.922180000000,  -0.01600,
,,,0.922200000000,  -0.01600,
,,,0.922220000000,  -0.01600,
,,,0.922240000000,  -0.02000,
,,,0.922260000000,  -0.01600,
,,,0.922280000000,  -0.01600,
,,,0.922300000000,  -0.01600,
,,,0.922320000000,  -0.01600,
,,,0.922340000000,  -0.01600,
,,,0.922360000000,  -0.02000,
,,,0.922380000000,  -0.01600,
,,,0.922400000000,  -0.01600,
,,,0.922420000000,  -0.01600,
,,,0.922440000000,  -0.01600,
,,,0.922460000000,  -0.01600,
,,,0.922480000000,  -0.02000,
,,,0.922500000000,  -0.01600,
,,,0.922520000000,  -0.02000,
,,,0.922540000000,  -0.01600,
,,,0.922560000000,  -0.01600,
,,,0.922580000000,  -0.01600,
,,,0.922600000000,  -0.02000,
,,,0.922620000000,  -0.02000,
,,,0.922640000000,  -0.01600,
,,,0.922660000000,  -0.02000,
,,,0.922680000000,  -0.01600,
,,,0.922700000000,  -0.01600,
,,,0.922720000000,  -0.01600,
,,,0.922740000000,  -0.02000,
,,,0.922760000000,  -0.01600,
,,,0.922780000000,  -0.02000,
,,,0.922800000000,  -0.01600,
,,,0.922820000000,  -0.01600,
,,,0.922840000000,  -0.02000,
,,,0.922860000000,  -0.01600,
,,,0.922880000000,  -0.01600,
,,,0.922900000000,  -0.01600,
,,,0.922920000000,  -0.02000,
,,,0.922940000000,  -0.02000,
,,,0.922960000000,  -0.02000,
,,,0.922980000000,  -0.01600,
,,,0.923000000000,  -0.02000,
,,,0.923020000000,  -0.02000,
,,,0.923040000000,  -0.02000,
,,,0.923060000000,  -0.02000,
,,,0.923080000000,  -0.02000,
,,,0.923100000000,  -0.01600,
,,,0.923120000000,  -0.02000,
,,,0.923140000000,  -0.01600,
,,,0.923160000000,  -0.02000,
,,,0.923180000000,  -0.02000,
,,,0.923200000000,  -0.02000,
,,,0.923220000000,  -0.02000,
,,,0.923240000000,  -0.02000,
,,,0.923260000000,  -0.02000,
,,,0.923280000000,  -0.02000,
,,,0.923300000000,  -0.01600,
,,,0.923320000000,  -0.02000,
,,,0.923340000000,  -0.02000,
,,,0.923360000000,  -0.02000,
,,,0.923380000000,  -0.02000,
,,,0.923400000000,  -0.02000,
,,,0.923420000000,  -0.02000,
,,,0.923440000000,  -0.02000,
,,,0.923460000000,  -0.02000,
,,,0.923480000000,  -0.02000,
,,,0.923500000000,  -0.02400,
,,,0.923520000000,  -0.02400,
,,,0.923540000000,  -0.02000,
,,,0.923560000000,  -0.02400,
,,,0.923580000000,  -0.02000,
,,,0.923600000000,  -0.02400,
,,,0.923620000000,  -0.02000,
,,,0.923640000000,  -0.02000,
,,,0.923660000000,  -0.02400,
,,,0.923680000000,  -0.02000,
,,,0.923700000000,  -0.02000,
,,,0.923720000000,  -0.02400,
,,,0.923740000000,  -0.02000,
,,,0.923760000000,  -0.02000,
,,,0.923780000000,  -0.02000,
,,,0.923800000000,  -0.02000,
,,,0.923820000000,  -0.02000,
,,,0.923840000000,  -0.02000,
,,,0.923860000000,  -0.02400,
,,,0.923880000000,  -0.02400,
,,,0.923900000000,  -0.02000,
,,,0.923920000000,  -0.02000,
,,,0.923940000000,  -0.02000,
,,,0.923960000000,  -0.02400,
,,,0.923980000000,  -0.02400,
,,,0.924000000000,  -0.02000,
,,,0.924020000000,  -0.02000,
,,,0.924040000000,  -0.02000,
,,,0.924060000000,  -0.02000,
,,,0.924080000000,  -0.02400,
,,,0.924100000000,  -0.02000,
,,,0.924120000000,  -0.02400,
,,,0.924140000000,  -0.02400,
,,,0.924160000000,  -0.02400,
,,,0.924180000000,  -0.02400,
,,,0.924200000000,  -0.02400,
,,,0.924220000000,  -0.02000,
,,,0.924240000000,  -0.02400,
,,,0.924260000000,  -0.02400,
,,,0.924280000000,  -0.02000,
,,,0.924300000000,  -0.02400,
,,,0.924320000000,  -0.02000,
,,,0.924340000000,  -0.02400,
,,,0.924360000000,  -0.02400,
,,,0.924380000000,  -0.02400,
,,,0.924400000000,  -0.02400,
,,,0.924420000000,  -0.02400,
,,,0.924440000000,  -0.02400,
,,,0.924460000000,  -0.02400,
,,,0.924480000000,  -0.02400,
,,,0.924500000000,  -0.02400,
,,,0.924520000000,  -0.02400,
,,,0.924540000000,  -0.02400,
,,,0.924560000000,  -0.02000,
,,,0.924580000000,  -0.02400,
,,,0.924600000000,  -0.02400,
,,,0.924620000000,  -0.02800,
,,,0.924640000000,  -0.02400,
,,,0.924660000000,  -0.02400,
,,,0.924680000000,  -0.02400,
,,,0.924700000000,  -0.02400,
,,,0.924720000000,  -0.02400,
,,,0.924740000000,  -0.02400,
,,,0.924760000000,  -0.02400,
,,,0.924780000000,  -0.02400,
,,,0.924800000000,  -0.02400,
,,,0.924820000000,  -0.02400,
,,,0.924840000000,  -0.02400,
,,,0.924860000000,  -0.02800,
,,,0.924880000000,  -0.02400,
,,,0.924900000000,  -0.02800,
,,,0.924920000000,  -0.02400,
,,,0.924940000000,  -0.02400,
,,,0.924960000000,  -0.02800,
,,,0.924980000000,  -0.02400,
,,,0.925000000000,  -0.02400,
,,,0.925020000000,  -0.02400,
,,,0.925040000000,  -0.02400,
,,,0.925060000000,  -0.02400,
,,,0.925080000000,  -0.02800,
,,,0.925100000000,  -0.02400,
,,,0.925120000000,  -0.02800,
,,,0.925140000000,  -0.02800,
,,,0.925160000000,  -0.02800,
,,,0.925180000000,  -0.02800,
,,,0.925200000000,  -0.02800,
,,,0.925220000000,  -0.02800,
,,,0.925240000000,  -0.02800,
,,,0.925260000000,  -0.02800,
,,,0.925280000000,  -0.02800,
,,,0.925300000000,  -0.02800,
,,,0.925320000000,  -0.02800,
,,,0.925340000000,  -0.02800,
,,,0.925360000000,  -0.02800,
,,,0.925380000000,  -0.02800,
,,,0.925400000000,  -0.02800,
,,,0.925420000000,  -0.02400,
,,,0.925440000000,  -0.02800,
,,,0.925460000000,  -0.02800,
,,,0.925480000000,  -0.02800,
,,,0.925500000000,  -0.02800,
,,,0.925520000000,  -0.02800,
,,,0.925540000000,  -0.02800,
,,,0.925560000000,  -0.02800,
,,,0.925580000000,  -0.02800,
,,,0.925600000000,  -0.02800,
,,,0.925620000000,  -0.02800,
,,,0.925640000000,  -0.02800,
,,,0.925660000000,  -0.02800,
,,,0.925680000000,  -0.02800,
,,,0.925700000000,  -0.02800,
,,,0.925720000000,  -0.02800,
,,,0.925740000000,  -0.02800,
,,,0.925760000000,  -0.02800,
,,,0.925780000000,  -0.02800,
,,,0.925800000000,  -0.02800,
,,,0.925820000000,  -0.02800,
,,,0.925840000000,  -0.02800,
,,,0.925860000000,  -0.02800,
,,,0.925880000000,  -0.02800,
,,,0.925900000000,  -0.02800,
,,,0.925920000000,  -0.02800,
,,,0.925940000000,  -0.02800,
,,,0.925960000000,  -0.03200,
,,,0.925980000000,  -0.02800,
,,,0.926000000000,  -0.03200,
,,,0.926020000000,  -0.02800,
,,,0.926040000000,  -0.02800,
,,,0.926060000000,  -0.03200,
,,,0.926080000000,  -0.02800,
,,,0.926100000000,  -0.02800,
,,,0.926120000000,  -0.02800,
,,,0.926140000000,  -0.03200,
,,,0.926160000000,  -0.03200,
,,,0.926180000000,  -0.02800,
,,,0.926200000000,  -0.03200,
,,,0.926220000000,  -0.03200,
,,,0.926240000000,  -0.02800,
,,,0.926260000000,  -0.03200,
,,,0.926280000000,  -0.03200,
,,,0.926300000000,  -0.03200,
,,,0.926320000000,  -0.03200,
,,,0.926340000000,  -0.03200,
,,,0.926360000000,  -0.03200,
,,,0.926380000000,  -0.03200,
,,,0.926400000000,  -0.03200,
,,,0.926420000000,  -0.02800,
,,,0.926440000000,  -0.03200,
,,,0.926460000000,  -0.03200,
,,,0.926480000000,  -0.03200,
,,,0.926500000000,  -0.03200,
,,,0.926520000000,  -0.02800,
,,,0.926540000000,  -0.03200,
,,,0.926560000000,  -0.03200,
,,,0.926580000000,  -0.03200,
,,,0.926600000000,  -0.03200,
,,,0.926620000000,  -0.03200,
,,,0.926640000000,  -0.03200,
,,,0.926660000000,  -0.03200,
,,,0.926680000000,  -0.03200,
,,,0.926700000000,  -0.03200,
,,,0.926720000000,  -0.03200,
,,,0.926740000000,  -0.03200,
,,,0.926760000000,  -0.03200,
,,,0.926780000000,  -0.03200,
,,,0.926800000000,  -0.03600,
,,,0.926820000000,  -0.03200,
,,,0.926840000000,  -0.03200,
,,,0.926860000000,  -0.03200,
,,,0.926880000000,  -0.03200,
,,,0.926900000000,  -0.03600,
,,,0.926920000000,  -0.03200,
,,,0.926940000000,  -0.03200,
,,,0.926960000000,  -0.03200,
,,,0.926980000000,  -0.03200,
,,,0.927000000000,  -0.03200,
,,,0.927020000000,  -0.03600,
,,,0.927040000000,  -0.03200,
,,,0.927060000000,  -0.03600,
,,,0.927080000000,  -0.03600,
,,,0.927100000000,  -0.03200,
,,,0.927120000000,  -0.03200,
,,,0.927140000000,  -0.03200,
,,,0.927160000000,  -0.03600,
,,,0.927180000000,  -0.03600,
,,,0.927200000000,  -0.03600,
,,,0.927220000000,  -0.03600,
,,,0.927240000000,  -0.03600,
,,,0.927260000000,  -0.03600,
,,,0.927280000000,  -0.03200,
,,,0.927300000000,  -0.03600,
,,,0.927320000000,  -0.03600,
,,,0.927340000000,  -0.03600,
,,,0.927360000000,  -0.03600,
,,,0.927380000000,  -0.03600,
,,,0.927400000000,  -0.03200,
,,,0.927420000000,  -0.03600,
,,,0.927440000000,  -0.03600,
,,,0.927460000000,  -0.03200,
,,,0.927480000000,  -0.03600,
,,,0.927500000000,  -0.03600,
,,,0.927520000000,  -0.03600,
,,,0.927540000000,  -0.03600,
,,,0.927560000000,  -0.03600,
,,,0.927580000000,  -0.03600,
,,,0.927600000000,  -0.03600,
,,,0.927620000000,  -0.03600,
,,,0.927640000000,  -0.03600,
,,,0.927660000000,  -0.03600,
,,,0.927680000000,  -0.03200,
,,,0.927700000000,  -0.03600,
,,,0.927720000000,  -0.03600,
,,,0.927740000000,  -0.03600,
,,,0.927760000000,  -0.03600,
,,,0.927780000000,  -0.03600,
,,,0.927800000000,  -0.03600,
,,,0.927820000000,  -0.03600,
,,,0.927840000000,  -0.03600,
,,,0.927860000000,  -0.03600,
,,,0.927880000000,  -0.03600,
,,,0.927900000000,  -0.04000,
,,,0.927920000000,  -0.04000,
,,,0.927940000000,  -0.03600,
,,,0.927960000000,  -0.03600,
,,,0.927980000000,  -0.03600,
,,,0.928000000000,  -0.03600,
,,,0.928020000000,  -0.03600,
,,,0.928040000000,  -0.04000,
,,,0.928060000000,  -0.03600,
,,,0.928080000000,  -0.03600,
,,,0.928100000000,  -0.03600,
,,,0.928120000000,  -0.04000,
,,,0.928140000000,  -0.04000,
,,,0.928160000000,  -0.03600,
,,,0.928180000000,  -0.04000,
,,,0.928200000000,  -0.04000,
,,,0.928220000000,  -0.04000,
,,,0.928240000000,  -0.04000,
,,,0.928260000000,  -0.03600,
,,,0.928280000000,  -0.04000,
,,,0.928300000000,  -0.04000,
,,,0.928320000000,  -0.04000,
,,,0.928340000000,  -0.04000,
,,,0.928360000000,  -0.04000,
,,,0.928380000000,  -0.04000,
,,,0.928400000000,  -0.03600,
,,,0.928420000000,  -0.04000,
,,,0.928440000000,  -0.04000,
,,,0.928460000000,  -0.04400,
,,,0.928480000000,  -0.04000,
,,,0.928500000000,  -0.04000,
,,,0.928520000000,  -0.04000,
,,,0.928540000000,  -0.04000,
,,,0.928560000000,  -0.04000,
,,,0.928580000000,  -0.04000,
,,,0.928600000000,  -0.04000,
,,,0.928620000000,  -0.04000,
,,,0.928640000000,  -0.04000,
,,,0.928660000000,  -0.03600,
,,,0.928680000000,  -0.04000,
,,,0.928700000000,  -0.04000,
,,,0.928720000000,  -0.03600,
,,,0.928740000000,  -0.04000,
,,,0.928760000000,  -0.04000,
,,,0.928780000000,  -0.04000,
,,,0.928800000000,  -0.04000,
,,,0.928820000000,  -0.04400,
,,,0.928840000000,  -0.04000,
,,,0.928860000000,  -0.04400,
,,,0.928880000000,  -0.04000,
,,,0.928900000000,  -0.04000,
,,,0.928920000000,  -0.04400,
,,,0.928940000000,  -0.04000,
,,,0.928960000000,  -0.04400,
,,,0.928980000000,  -0.04400,
,,,0.929000000000,  -0.04400,
,,,0.929020000000,  -0.04400,
,,,0.929040000000,  -0.04400,
,,,0.929060000000,  -0.04000,
,,,0.929080000000,  -0.04400,
,,,0.929100000000,  -0.04000,
,,,0.929120000000,  -0.04000,
,,,0.929140000000,  -0.04000,
,,,0.929160000000,  -0.04400,
,,,0.929180000000,  -0.04400,
,,,0.929200000000,  -0.04400,
,,,0.929220000000,  -0.04400,
,,,0.929240000000,  -0.04400,
,,,0.929260000000,  -0.04400,
,,,0.929280000000,  -0.04400,
,,,0.929300000000,  -0.04000,
,,,0.929320000000,  -0.04400,
,,,0.929340000000,  -0.04400,
,,,0.929360000000,  -0.04400,
,,,0.929380000000,  -0.04400,
,,,0.929400000000,  -0.04400,
,,,0.929420000000,  -0.04400,
